# rinf: amplitudes  shape=(nroots=16, nocc_full=16, nvirt=80)
# nfrozen=4 (rows 0..3 are zero)  nocc_active=12
# Each block: root N (1-based), energy, then nocc_full rows of nvirt values

# Root 1  E=0.2992998635 Ha  8.144368 eV
 -0.0000000011    0.0000000000    0.0000000024   -0.0000000000   -0.0000002316   -0.0000000000    0.0000000000   -0.0000000135   -0.0000000000    0.0000000030    0.0000000000   -0.0000000008   -0.0000000029    0.0000000000   -0.0000000041   -0.0000000000   -0.0000000000   -0.0000000083    0.0000000005   -0.0000000000   -0.0000000000    0.0000000027   -0.0000000004   -0.0000000000   -0.0000000009   -0.0000000000   -0.0000000000    0.0000000107   -0.0000000069   -0.0000000000   -0.0000000021   -0.0000000000   -0.0000000044    0.0000000000    0.0000000040    0.0000000000   -0.0000000002   -0.0027966457    0.0000000028   -0.0000000000   -0.0000000031    0.0000000000   -0.0000000000    0.0000000132    0.0000000241   -0.0000000000    0.0000000035    0.0000000000   -0.0000000000    0.0000000027    0.0000000007   -0.0000000000   -0.0000000000    0.0000000393    0.0000000000    0.0000000098    0.0000000024   -0.0000000000   -0.0004614622   -0.0000000098   -0.0000000154   -0.0000000000    0.0000000000   -0.0000000086    0.0000000000   -0.0000000115   -0.0000000019   -0.0000000000    0.0000000013   -0.0000000000    0.0000000000   -0.0000000143   -0.0000000063    0.0000000000   -0.0000000000    0.0000000145    0.0000000100   -0.0000000000   -0.0000000000    0.0000000120
 -0.0000000000   -0.0000000000    0.0000000000   -0.0000000002   -0.0000000000    0.0000011262    0.0000000000   -0.0000000000    0.0000000001    0.0000000000   -0.0000000002   -0.0000000000   -0.0000000000   -0.0000000006   -0.0000000000    0.0000000003    0.0000002738    0.0000000000   -0.0000000000    0.0000000002    0.0000000002    0.0000000000   -0.0000000000    0.0000000001   -0.0000000000    0.0000000002    0.0000000002    0.0000000000   -0.0000000000    0.0000000049   -0.0000000000    0.0000000000   -0.0000000000   -0.0000000006    0.0000000000    0.0000000000    0.0003263578   -0.0000000001    0.0000000000   -0.0000000000   -0.0000000000   -0.0000000010    0.0000000001    0.0000000000    0.0000000000    0.0000000149    0.0000000000   -0.0000000020    0.0000000014    0.0000000000    0.0000000000    0.0000000022    0.0000000158    0.0000000000   -0.0000000012    0.0000000000    0.0000000000    0.0000000013   -0.0000000011    0.0000538676   -0.0000000000    0.0000000018   -0.0000000001   -0.0000000000    0.0000000020    0.0000000000   -0.0000000000   -0.0000000000   -0.0000000000   -0.0000000005    0.0000000002   -0.0000000000   -0.0000000000   -0.0000000055    0.0000000009    0.0000000000    0.0000000000    0.0000000007    0.0000000001    0.0000000000
  0.0108756933    0.0000000000   -0.0000000112   -0.0000000000   -0.0000000030   -0.0000000000    0.0000000000   -0.0000000876    0.0000000000   -0.0000000089   -0.0000000000    0.0000001107   -0.0000000031   -0.0000000000    0.0000000036   -0.0000000000   -0.0000000000    0.0000000031   -0.0000000002    0.0000000000    0.0000000000    0.0000000608    0.0009647384    0.0000000000    0.0000000085   -0.0000000000    0.0000000000    0.0000000225   -0.0000000012   -0.0000000000   -0.0000000033   -0.0000000000   -0.0000000086    0.0000000000   -0.0000000031   -0.0000000000    0.0000000000   -0.0000000010   -0.0000000030    0.0000000000    0.0000000018   -0.0000000000    0.0000000000   -0.0000000091   -0.0000000076    0.0000000000   -0.0000000077   -0.0000000000   -0.0000000000    0.0016868336    0.0000000117   -0.0000000000    0.0000000000    0.0000000051   -0.0000000000   -0.0000000053   -0.0000000020    0.0000000000   -0.0000000016   -0.0000000000    0.0000000212    0.0000000000   -0.0000000000    0.0000000009   -0.0000000000    0.0000000066    0.0000000011    0.0000000000    0.0001505230   -0.0000000000   -0.0000000000    0.0000000049    0.0000000038   -0.0000000000    0.0000000000   -0.0000000073    0.0000000099    0.0000000000    0.0000000000   -0.0000000039
  0.0000000001   -0.0012692552   -0.0000000000   -0.0000000004   -0.0000000000    0.0000000000   -0.0000005768   -0.0000000000   -0.0000000004   -0.0000000000    0.0000007212    0.0000000000   -0.0000000000    0.0000000001    0.0000000000   -0.0000000002    0.0000000000    0.0000000000   -0.0000000000   -0.0000000001   -0.0000002002    0.0000000000    0.0000000000   -0.0001125804    0.0000000000    0.0000000007   -0.0000000558    0.0000000000   -0.0000000000   -0.0000000000   -0.0000000000    0.0000000001   -0.0000000000   -0.0000000128   -0.0000000000    0.0000000001   -0.0000000002   -0.0000000000   -0.0000000000   -0.0000000001    0.0000000000    0.0000000044    0.0000000005   -0.0000000000   -0.0000000000    0.0000000000   -0.0000000000    0.0000000014    0.0001968309    0.0000000000    0.0000000000    0.0000000092   -0.0000000001    0.0000000000    0.0000000001   -0.0000000000   -0.0000000000   -0.0000000053    0.0000000000   -0.0000000001    0.0000000000   -0.0000000033    0.0000000002    0.0000000000   -0.0000000003   -0.0000000000    0.0000000000    0.0000000001   -0.0000000000   -0.0000175758   -0.0000000015   -0.0000000000    0.0000000000   -0.0000000001   -0.0000000087   -0.0000000000    0.0000000000   -0.0000000071   -0.0000000003   -0.0000000000
 -0.0000000220   -0.0000000000   -0.0000000002   -0.0000000000    0.0048559960    0.0000000000    0.0000000000    0.0000000006    0.0000000000    0.0000000003    0.0000000000   -0.0000000006    0.0000000024    0.0000000000    0.0000000056   -0.0000000000   -0.0000000001    0.0052343170    0.0000000067   -0.0000000000   -0.0000000000   -0.0000000026    0.0000000061    0.0000000000   -0.0000000013    0.0000000000    0.0000000000   -0.0000000014    0.0002396129   -0.0000000000   -0.0000000018   -0.0000000000    0.0000000018   -0.0000000000   -0.0000000038   -0.0000000000    0.0000000000    0.0000000299   -0.0000000012   -0.0000000000   -0.0000000002    0.0000000000    0.0000000000   -0.0000000098   -0.0001686869   -0.0000000000   -0.0000000072   -0.0000000000    0.0000000000   -0.0000000006   -0.0000000085    0.0000000000    0.0000000000    0.0008704049   -0.0000000000   -0.0000000042   -0.0000000010    0.0000000000   -0.0000000332   -0.0000000000    0.0000000056    0.0000000000    0.0000000000   -0.0000000034   -0.0000000000    0.0000000064   -0.0000000009   -0.0000000000   -0.0000000004    0.0000000000    0.0000000000   -0.0000000024    0.0000947319    0.0000000000    0.0000000000   -0.0000000033    0.0000000028   -0.0000000000    0.0000000000   -0.0000000015
 -0.0000000000   -0.0000000001    0.0000000000    0.0000000001    0.0000000000   -0.0005667645   -0.0000000000   -0.0000000000    0.0000000000   -0.0000000000   -0.0000000000    0.0000000000    0.0000000000   -0.0000000002   -0.0000000000   -0.0000000005   -0.0006108480   -0.0000000000   -0.0000000000   -0.0000000003   -0.0000000001    0.0000000000   -0.0000000000    0.0000000000   -0.0000000000   -0.0000000000   -0.0000000000    0.0000000000   -0.0000000000   -0.0000280051    0.0000000000   -0.0000000000    0.0000000000    0.0000000000   -0.0000000000    0.0000000001    0.0000000712   -0.0000000000   -0.0000000000    0.0000000000    0.0000000000    0.0000000001    0.0000000003    0.0000000000    0.0000000000   -0.0000196820   -0.0000000000    0.0000000001   -0.0000000002    0.0000000000   -0.0000000000   -0.0000000001    0.0001015488   -0.0000000000   -0.0000000002    0.0000000000   -0.0000000000   -0.0000000002   -0.0000000000    0.0000000134   -0.0000000000   -0.0000000000    0.0000000001    0.0000000000    0.0000000002    0.0000000000    0.0000000000   -0.0000000000   -0.0000000000    0.0000000001   -0.0000000002   -0.0000000000    0.0000000000   -0.0000110782   -0.0000000000   -0.0000000000   -0.0000000000   -0.0000000000   -0.0000000001    0.0000000000

# Root 9  E=0.3548642786 Ha  9.656354 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0030484247    0.0000000000    0.0000000014   -0.0000000000    0.0000000005   -0.0000000000   -0.0000000000    0.0000003980   -0.0000000000    0.0000000001   -0.0000000000    0.0000004347   -0.0000000005    0.0000000000   -0.0000000008    0.0000000000   -0.0000000000    0.0000000003    0.0000000017    0.0000000000   -0.0000000000    0.0000005084    0.0005149975   -0.0000000000   -0.0000000012    0.0000000000    0.0000000000   -0.0000003232    0.0000000002   -0.0000000000    0.0000000003    0.0000000000    0.0000006272   -0.0000000000    0.0000000006    0.0000000000   -0.0000000000   -0.0000000009    0.0000000002   -0.0000000000    0.0000000001    0.0000000000   -0.0000000000    0.0000000021    0.0000000019    0.0000000000    0.0000000015   -0.0000000000    0.0000000000    0.0009196521    0.0000001364    0.0000000000    0.0000000000   -0.0000000012   -0.0000000000    0.0000000013   -0.0000000001    0.0000000000    0.0000000011    0.0000000000   -0.0000000333   -0.0000000000   -0.0000000000    0.0000000004    0.0000000000   -0.0000000014   -0.0000000003   -0.0000000000   -0.0004786436    0.0000000001    0.0000000000   -0.0000000004   -0.0000000002   -0.0000000000    0.0000000000   -0.0000000626    0.0000000190   -0.0000000000   -0.0000000000    0.0000000006
  0.0000000000   -0.0026840032    0.0000000000    0.0000000006   -0.0000000000    0.0000000001    0.0000004761    0.0000000000   -0.0000000000   -0.0000000000    0.0000005130    0.0000000000   -0.0000000000    0.0000000001   -0.0000000000    0.0000000001   -0.0000000000   -0.0000000000    0.0000000000    0.0000000008    0.0000005656    0.0000000000   -0.0000000000   -0.0004534328   -0.0000000000   -0.0000000018    0.0000003802    0.0000000000   -0.0000000000    0.0000000000   -0.0000000000    0.0000000000    0.0000000000    0.0000007334    0.0000000000   -0.0000000004    0.0000000007   -0.0000000000    0.0000000000    0.0000000003   -0.0000000000   -0.0000000073   -0.0000000015   -0.0000000000    0.0000000000    0.0000000003    0.0000000000    0.0000000010    0.0008097357   -0.0000000000    0.0000000000    0.0000001568   -0.0000000002    0.0000000000    0.0000000025   -0.0000000000    0.0000000000    0.0000000093   -0.0000000000    0.0000000001   -0.0000000000    0.0000000363   -0.0000000001   -0.0000000000   -0.0000000035   -0.0000000000    0.0000000000   -0.0000000002    0.0000000001    0.0004214299    0.0000000031    0.0000000000   -0.0000000000    0.0000000001   -0.0000000770   -0.0000000000   -0.0000000000   -0.0000000214    0.0000000007   -0.0000000000
 -0.0000000000   -0.0000000013   -0.0000000000   -0.0000005208    0.0000000000    0.0000000000   -0.0000000006   -0.0000000000   -0.0000000000    0.0000000000   -0.0000000004   -0.0000000000   -0.0000000000   -0.0000008197    0.0000000000   -0.0000001007    0.0000000004    0.0000000000   -0.0000000000    0.0008665956    0.0000000019   -0.0000000000    0.0000000000   -0.0000000009    0.0000000000    0.0000003057    0.0000000012    0.0000000000    0.0000000000   -0.0000000005   -0.0000000000    0.0000000001   -0.0000000000   -0.0000000020   -0.0000000000    0.0000000003    0.0000000007   -0.0000000000   -0.0000000000    0.0000000003   -0.0000000000   -0.0007054804    0.0000000009    0.0000000000   -0.0000000000   -0.0000000032    0.0000000000    0.0000000173   -0.0000000231   -0.0000000000   -0.0000000000    0.0000000016    0.0000000014    0.0000000000    0.0000000077   -0.0000000000    0.0000000000    0.0008739361   -0.0000000000    0.0000000005   -0.0000000000    0.0000000082   -0.0000000001   -0.0000000000   -0.0000000059   -0.0000000000    0.0000000000   -0.0000000004    0.0000000000    0.0000000076    0.0000000190    0.0000000000    0.0000000000   -0.0000000012    0.0000000062    0.0000000000    0.0000000000   -0.0000000045   -0.0000000003   -0.0000000000
 -0.0000000118   -0.0000000000   -0.0000004246    0.0000000000    0.0000000001    0.0000000000    0.0000000000   -0.0000000009   -0.0000000000    0.0000000004   -0.0000000000    0.0000000017   -0.0000007154    0.0000000000    0.0000000868    0.0000000000    0.0000000000   -0.0000000011   -0.0009842146   -0.0000000000   -0.0000000000    0.0000000002    0.0000000019   -0.0000000000    0.0000002515   -0.0000000000   -0.0000000000    0.0000000036    0.0000000006    0.0000000000   -0.0000000003   -0.0000000000    0.0000000010   -0.0000000000   -0.0000000023   -0.0000000000   -0.0000000000   -0.0000000014   -0.0000000023   -0.0000000000   -0.0008012990    0.0000000000    0.0000000000   -0.0000000059   -0.0000000053    0.0000000000   -0.0000000207   -0.0000000000    0.0000000000   -0.0000000028   -0.0000000053   -0.0000000000    0.0000000000    0.0000000034   -0.0000000000   -0.0000000164    0.0009926006   -0.0000000000   -0.0000000010   -0.0000000000    0.0000000039    0.0000000000    0.0000000000   -0.0000000011   -0.0000000000    0.0000000129    0.0000000006    0.0000000000    0.0000000007   -0.0000000000   -0.0000000000    0.0000000225    0.0000000004    0.0000000000    0.0000000000   -0.0000000007    0.0000000016    0.0000000000    0.0000000000   -0.0000000015
  0.0000000008   -0.0000000000   -0.0000000025   -0.0000000000    0.0000000029   -0.0000000000    0.0000000000    0.0000000009    0.0000000000    0.0000001406   -0.0000000000    0.0000000002   -0.0000000015   -0.0000000000    0.0000000014    0.0000000000   -0.0000000000    0.0000000018    0.0000000005    0.0000000000    0.0000000000    0.0000000004   -0.0000000001    0.0000000000    0.0000000029    0.0000000000    0.0000000000   -0.0000000014    0.0000000002   -0.0000000000    0.0000003021   -0.0000000000   -0.0000000001   -0.0000000000   -0.0000000375    0.0000000000    0.0000000000    0.0000000062   -0.0026234286   -0.0000000009   -0.0000000018   -0.0000000000    0.0000000000   -0.0000001673    0.0000000030    0.0000000000    0.0000000013   -0.0000000000    0.0000000000    0.0000000009    0.0000000020    0.0000000000    0.0000000000   -0.0000000006   -0.0000000000    0.0000000009    0.0000000016    0.0000000000   -0.0000000008   -0.0000000000   -0.0000000021    0.0000000000   -0.0000000000   -0.0000000348    0.0000000000   -0.0000000021    0.0006632675    0.0000000002    0.0000000003   -0.0000000000    0.0000000000    0.0000000004   -0.0000000007    0.0000000000    0.0000000000    0.0000000008   -0.0000000003    0.0000000000    0.0000000000    0.0000000610
 -0.0000000000   -0.0000000004    0.0000000000   -0.0000000002   -0.0000000000   -0.0000000007    0.0000000001   -0.0000000000    0.0000001961   -0.0000000000   -0.0000000002   -0.0000000000    0.0000000000   -0.0000000004   -0.0000000000    0.0000000003   -0.0000000010   -0.0000000000   -0.0000000000    0.0000000001    0.0000000002   -0.0000000000    0.0000000000    0.0000000001   -0.0000000000    0.0000000002    0.0000000001    0.0000000000   -0.0000000000   -0.0000000002   -0.0000000000   -0.0000003597   -0.0000000000   -0.0000000006    0.0000000000    0.0000000564    0.0000000015   -0.0000000000    0.0000000010   -0.0023098239    0.0000000000   -0.0000000014    0.0000001972    0.0000000000   -0.0000000000    0.0000000002   -0.0000000000   -0.0000000019    0.0000000020   -0.0000000000   -0.0000000000    0.0000000022    0.0000000003    0.0000000000   -0.0000000009   -0.0000000000   -0.0000000000    0.0000000017    0.0000000000   -0.0000000003    0.0000000000    0.0000000015   -0.0000000377    0.0000000000    0.0000000016    0.0000000000   -0.0000000003    0.0005839897   -0.0000000000   -0.0000000006    0.0000000006    0.0000000000    0.0000000000    0.0000000002    0.0000000007   -0.0000000000    0.0000000000    0.0000000009    0.0000000713   -0.0000000000
  0.0063889401    0.0000000001    0.0000000079   -0.0000000000    0.0000000000    0.0000000000    0.0000000000   -0.0000008661   -0.0000000000    0.0000000001    0.0000000000   -0.0000018428    0.0000000039   -0.0000000000   -0.0000000021   -0.0000000000   -0.0000000000    0.0000000002   -0.0000000016   -0.0000000000    0.0000000000   -0.0000005387   -0.0004760306   -0.0000000000   -0.0000000018    0.0000000000    0.0000000000    0.0000001566   -0.0000000005   -0.0000000000    0.0000000002    0.0000000000   -0.0000011281    0.0000000000    0.0000000011    0.0000000000   -0.0000000000   -0.0000000001    0.0000000006   -0.0000000000    0.0000000049    0.0000000000   -0.0000000000    0.0000000033    0.0000000029    0.0000000000    0.0000000018   -0.0000000000   -0.0000000000    0.0013330663   -0.0000001237    0.0000000000    0.0000000000   -0.0000000020   -0.0000000000    0.0000000015    0.0000000022   -0.0000000000   -0.0000000001   -0.0000000000    0.0000000505    0.0000000000   -0.0000000000    0.0000000003    0.0000000000   -0.0000000031   -0.0000000004   -0.0000000000   -0.0000262093    0.0000000000    0.0000000000   -0.0000000010   -0.0000000007   -0.0000000000   -0.0000000000    0.0000000512   -0.0000000531   -0.0000000000   -0.0000000000    0.0000000011
  0.0000000001   -0.0056252166    0.0000000000    0.0000000018    0.0000000000   -0.0000000002   -0.0000009843   -0.0000000000    0.0000000000   -0.0000000000   -0.0000021430   -0.0000000000    0.0000000000    0.0000000011   -0.0000000000    0.0000000006   -0.0000000001    0.0000000000   -0.0000000000    0.0000000001   -0.0000006218   -0.0000000000   -0.0000000000    0.0004191627   -0.0000000000   -0.0000000027   -0.0000001769    0.0000000000   -0.0000000000    0.0000000000    0.0000000000    0.0000000001   -0.0000000000   -0.0000013259    0.0000000000   -0.0000000007    0.0000000006   -0.0000000000    0.0000000000    0.0000000004   -0.0000000000   -0.0000000153   -0.0000000022   -0.0000000000    0.0000000000    0.0000000003    0.0000000000   -0.0000000000    0.0011737350    0.0000000000   -0.0000000000   -0.0000001428   -0.0000000001   -0.0000000000    0.0000000028    0.0000000000    0.0000000000    0.0000000163   -0.0000000000    0.0000000005    0.0000000000   -0.0000000624   -0.0000000004   -0.0000000000   -0.0000000032   -0.0000000000    0.0000000000   -0.0000000003    0.0000000000    0.0000230605    0.0000000053    0.0000000000   -0.0000000000    0.0000000001    0.0000000538    0.0000000000   -0.0000000000    0.0000000635    0.0000000011    0.0000000000
 -0.0000000006   -0.0000000000   -0.0000000014   -0.0000000000   -0.0000011906   -0.0000000000    0.0000000000    0.0000000054   -0.0000000000    0.0000000015   -0.0000000000    0.0000000033   -0.0000000005   -0.0000000000    0.0000000017    0.0000000000    0.0000000000   -0.0000012341    0.0000000000    0.0000000000    0.0000000000   -0.0000000001    0.0000000001    0.0000000000   -0.0000000003    0.0000000000    0.0000000000   -0.0000000046    0.0000003903    0.0000000000    0.0000000018    0.0000000000    0.0000000049   -0.0000000000   -0.0000000012   -0.0000000000   -0.0000000002   -0.0029174172    0.0000000034    0.0000000000    0.0000000008   -0.0000000000    0.0000000000   -0.0000000061   -0.0000002077    0.0000000000   -0.0000000027   -0.0000000000    0.0000000000   -0.0000000003   -0.0000000017    0.0000000000    0.0000000000   -0.0000001523   -0.0000000000   -0.0000000040   -0.0000000011    0.0000000000   -0.0011555906   -0.0000000244    0.0000000061    0.0000000000   -0.0000000000    0.0000000021   -0.0000000000    0.0000000052    0.0000000021    0.0000000000   -0.0000000003    0.0000000000   -0.0000000000    0.0000000042   -0.0000001109   -0.0000000000    0.0000000000   -0.0000000057   -0.0000000027    0.0000000000    0.0000000000   -0.0000000041
 -0.0000000000   -0.0000000006    0.0000000000    0.0000000001   -0.0000000000    0.0000013500   -0.0000000001    0.0000000000    0.0000000001    0.0000000000    0.0000000003    0.0000000000   -0.0000000000    0.0000000009    0.0000000000   -0.0000000007    0.0000014584    0.0000000000   -0.0000000000   -0.0000000001   -0.0000000006    0.0000000000    0.0000000000   -0.0000000002   -0.0000000000   -0.0000000006   -0.0000000003   -0.0000000000    0.0000000000   -0.0000004549    0.0000000000   -0.0000000006    0.0000000000    0.0000000014   -0.0000000000   -0.0000000006    0.0025686634   -0.0000000002    0.0000000000   -0.0000000013    0.0000000000    0.0000000029    0.0000000002   -0.0000000000   -0.0000000000   -0.0000002383   -0.0000000000    0.0000000053   -0.0000000038   -0.0000000000   -0.0000000000   -0.0000000059   -0.0000001846   -0.0000000000    0.0000000031   -0.0000000000   -0.0000000000   -0.0000000036   -0.0000000215    0.0010174594    0.0000000000   -0.0000000044    0.0000000001    0.0000000000   -0.0000000051   -0.0000000000    0.0000000000   -0.0000000004    0.0000000000    0.0000000012   -0.0000000009   -0.0000000000   -0.0000000000    0.0000001336   -0.0000000020   -0.0000000000   -0.0000000000   -0.0000000020   -0.0000000002   -0.0000000000
  0.0000058223    0.0000000000    0.0000000027   -0.0000000000    0.0000000028    0.0000000000   -0.0000000000    0.0011960381   -0.0000000000   -0.0000000005   -0.0000000120    0.0097203598   -0.0000000154    0.0000000000    0.0000000110   -0.0000000000   -0.0000000000    0.0000000118   -0.0000000026    0.0000000000   -0.0000000000    0.0066095270   -0.0000014895    0.0000000000    0.0000000118    0.0000000000    0.0000000000    0.0013201968   -0.0000000023    0.0000000000    0.0000000054    0.0000000000    0.0064494756   -0.0000000004    0.0000000118    0.0000000000    0.0000000000    0.0000000032    0.0000000037   -0.0000000000   -0.0000000018    0.0000000000   -0.0000000000    0.0000000312    0.0000000274    0.0000000000    0.0000000217    0.0000000000    0.0000000000   -0.0000001250    0.0002054446   -0.0000000000   -0.0000000000   -0.0000000201    0.0000000000    0.0000000143    0.0000000038   -0.0000000000    0.0000000029    0.0000000000   -0.0001236414   -0.0000000000   -0.0000000000    0.0000000107    0.0000000000   -0.0000000201   -0.0000000023   -0.0000000000    0.0000000164   -0.0000000000   -0.0000000000    0.0000000097    0.0000000026   -0.0000000000   -0.0000000000    0.0000181959    0.0001581818    0.0000000000    0.0000000000    0.0000000050
  0.0000000000   -0.0000067759   -0.0000000000    0.0000000022   -0.0000000000   -0.0000000014    0.0010530683    0.0000000000   -0.0000000001   -0.0000000000    0.0085584683    0.0000000105    0.0000000000    0.0000000047    0.0000000000    0.0000000030   -0.0000000041   -0.0000000000   -0.0000000000    0.0000000027    0.0058194131    0.0000000000   -0.0000000000    0.0000015166    0.0000000000   -0.0000000098   -0.0011624135    0.0000000000   -0.0000000000    0.0000000051    0.0000000000   -0.0000000018    0.0000000003    0.0056785789   -0.0000000000    0.0000000013   -0.0000000020    0.0000000000   -0.0000000000   -0.0000000021   -0.0000000000   -0.0000000521    0.0000000060    0.0000000000   -0.0000000000    0.0000000203    0.0000000000    0.0000000033   -0.0000000696    0.0000000000    0.0000000000    0.0001808387   -0.0000000064    0.0000000000    0.0000000106   -0.0000000000    0.0000000000    0.0000000625    0.0000000000   -0.0000000016   -0.0000000000    0.0001088105    0.0000000047    0.0000000000   -0.0000000133   -0.0000000000   -0.0000000000    0.0000000013   -0.0000000000   -0.0000000351    0.0000000128    0.0000000000   -0.0000000000    0.0000000102    0.0000159894    0.0000000000    0.0000000000   -0.0001392681   -0.0000000050   -0.0000000000

# Root 10  E=0.3548646954 Ha  9.656365 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
