# rstack: amplitudes  shape=(nroots=16, nocc_full=16, nvirt=80)
# nfrozen=4 (rows 0..3 are zero)  nocc_active=12
# Each block: root N (1-based), energy, then nocc_full rows of nvirt values

# Root 1  E=0.2540383483 Ha  6.912739 eV
  0.0000018794    0.0000073294    0.0000001293   -0.0057644203   -0.0000000488   -0.0000010676   -0.0000005736    0.0000000200    0.0000000371   -0.0000000182    0.0000000606   -0.0000000324   -0.0000000099   -0.0000000018    0.0037264929   -0.0000000134   -0.0000000029   -0.0000006750   -0.0000000159   -0.0000004327    0.0000001580    0.0000002082   -0.0000000031    0.0000000421    0.0005102137   -0.0000000065    0.0000000421    0.0000000097   -0.0000001538   -0.0000000025   -0.0000000116   -0.0000000418    0.0000000096    0.0000000239   -0.0000000005   -0.0000000006   -0.0030968171   -0.0000014788    0.0000000224    0.0000000049   -0.0000000089    0.0000000001   -0.0000000013   -0.0000000014    0.0000000125    0.0003439604    0.0000000509   -0.0000000005    0.0000000370   -0.0000000006    0.0000000073   -0.0003152426    0.0000000720    0.0000000199   -0.0000000002    0.0000000012    0.0000000130   -0.0000000087   -0.0017241731   -0.0000003047    0.0000000013   -0.0000000005   -0.0000000012   -0.0000000000    0.0000000007   -0.0000000009    0.0000000010   -0.0000000007    0.0000000100    0.0000000056   -0.0000000006    0.0000000005    0.0001544207   -0.0000000264    0.0000000065   -0.0000000006    0.0000000001    0.0000000000   -0.0000000008   -0.0000000007
 -0.0000000926   -0.0000102248   -0.0000000060   -0.0000001725   -0.0000000433   -0.0000001222   -0.0044102014    0.0000007622    0.0000000196   -0.0000000397   -0.0000000552    0.0000000477   -0.0000000039    0.0000000042    0.0000008738    0.0000000007   -0.0000000155   -0.0036178646   -0.0000000174    0.0000002528   -0.0000002867   -0.0000001146    0.0000000025   -0.0000000183    0.0000000694   -0.0000000067   -0.0000000914    0.0000000059   -0.0004112840    0.0000000000   -0.0000000151    0.0000000576   -0.0000000009   -0.0000000265   -0.0000000030    0.0000000029    0.0000014616    0.0030996096   -0.0000000043   -0.0000000064   -0.0000000094    0.0000000025   -0.0000000022    0.0000000006    0.0000000007    0.0000000987    0.0003494615    0.0000000011   -0.0000000213   -0.0000000014   -0.0000000135   -0.0000000854    0.0003229904   -0.0000000367   -0.0000000007    0.0000000020    0.0000000097   -0.0000000064   -0.0000002773    0.0017376047    0.0000000010    0.0000000028   -0.0000000003   -0.0000000003   -0.0000000008    0.0000000002    0.0000000036   -0.0000000053   -0.0000000078   -0.0000000126    0.0000000009    0.0000000001    0.0000000274   -0.0001422801   -0.0000000011    0.0000000026   -0.0000000001    0.0000000005   -0.0000000002   -0.0000000001
 -0.0278831310    0.0000235623    0.0000003058    0.0000013854    0.0000002089   -0.2435903754   -0.0000001638   -0.0000265236    0.0000001021    0.0000000662   -0.0034575596   -0.0000013971   -0.0000000117   -0.0000000141    0.0000000157   -0.0000000004   -0.0000000858    0.0000000955    0.0000001812    0.0151265755    0.0000022264    0.0069709201    0.0000000083    0.0097829792    0.0000000444    0.0000000163    0.0000008832    0.0000000112    0.0000000220    0.0000000080    0.0000000096    0.0000018178   -0.0024217712   -0.0000011630   -0.0000000036    0.0000000020   -0.0000000010    0.0000000080   -0.0000000070   -0.0000000046    0.0000000083   -0.0000000101   -0.0000000007    0.0000000025    0.0000000020   -0.0000000160    0.0000000079    0.0000000029    0.0002146340   -0.0003424835    0.0000004641    0.0000000019    0.0000000007    0.0000002325   -0.0000000139    0.0000000134    0.0000000053    0.0000000027   -0.0000000060    0.0000000020   -0.0006472610   -0.0000003225   -0.0000000003    0.0000000006   -0.0000000093    0.0000000040    0.0000000017   -0.0000000003    0.0000366632   -0.0000000054   -0.0000000067    0.0000000013   -0.0000000018   -0.0000000118   -0.0005507706   -0.0000002516    0.0001819410   -0.0000002150   -0.0000000005    0.0000000000
 -0.0000019882   -0.0263493414    0.0000002493    0.0000006021   -0.0000003026    0.0001028382   -0.0000012598    0.2452914507   -0.0000000685   -0.0000000474   -0.0000012490    0.0010311605   -0.0000000684    0.0000000258    0.0000000391   -0.0000000704    0.0000000269    0.0000000211   -0.0000000183    0.0000023729    0.0115403908    0.0000008700    0.0000000101   -0.0000025314    0.0000000318   -0.0000000084   -0.0097790698   -0.0000000082    0.0000001004   -0.0000000065    0.0000000115   -0.0020008478    0.0000003475   -0.0030598118    0.0000000042   -0.0000000083   -0.0000000027    0.0000000110    0.0000000102    0.0000000066   -0.0000000128    0.0000000148    0.0000000048   -0.0000000030    0.0000000007   -0.0000000057    0.0000000190   -0.0000000008   -0.0000002011   -0.0000003837    0.0003419745    0.0000000001    0.0000000037    0.0002823494   -0.0000000047    0.0000000016    0.0000000039   -0.0000000038   -0.0000000035   -0.0000000005   -0.0000004231   -0.0005114463   -0.0000000020    0.0000000010    0.0000000026   -0.0000000068   -0.0000000015    0.0000000018   -0.0000000356    0.0000814018   -0.0000000008    0.0000000074    0.0000000002   -0.0000000063   -0.0000002357   -0.0005592520   -0.0000002318    0.0001530392   -0.0000000006    0.0000000006

# Root 13  E=0.3539157348 Ha  9.630543 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000081039   -0.0519842811   -0.0000000264   -0.0000000095   -0.0000000594   -0.0000011885    0.0000000040    0.0050223673   -0.0000000083   -0.0000000151   -0.0000002733   -0.0000181969   -0.0000000024   -0.0000000066    0.0000000020    0.0000000111    0.0000000098   -0.0000000033    0.0000000038   -0.0000008746   -0.0062770859    0.0000011480   -0.0000000010    0.0000001069   -0.0000000117   -0.0000000112   -0.0037299236    0.0000000007    0.0000000090    0.0000000009    0.0000000125    0.0027175379    0.0000002353   -0.0011656166    0.0000000018   -0.0000000018    0.0000000311    0.0000000151   -0.0000000009   -0.0000000055    0.0000000035   -0.0000000180   -0.0000000000   -0.0000000011    0.0000000012   -0.0000000005    0.0000000021   -0.0000000009   -0.0000000420   -0.0000000383    0.0001280349   -0.0000000002    0.0000000013    0.0003741023    0.0000000003    0.0000000001   -0.0000000002   -0.0000000083   -0.0000000102   -0.0000000038    0.0000000187    0.0002444694    0.0000000013   -0.0000000013   -0.0000000027    0.0000000023   -0.0000000003   -0.0000000014   -0.0000000402    0.0009342742   -0.0000000016    0.0000000022   -0.0000000002    0.0000000015    0.0000000259    0.0000896185   -0.0000000049    0.0000023216    0.0000000007    0.0000000003
  0.0552030925   -0.0000077529    0.0000000431   -0.0000000052    0.0000000039   -0.0008971895   -0.0000000098    0.0000006542    0.0000000084   -0.0000000000    0.0006824086    0.0000003372    0.0000000100   -0.0000000055    0.0000000160    0.0000000068    0.0000000175   -0.0000000385   -0.0000000633   -0.0074030129   -0.0000010242    0.0076510738   -0.0000000175   -0.0009924660    0.0000000036    0.0000000031   -0.0000002169    0.0000000027    0.0000000098    0.0000000005    0.0000000031    0.0000001467   -0.0009510982   -0.0000003796   -0.0000000009    0.0000000017   -0.0000000086   -0.0000000238   -0.0000000039   -0.0000000042    0.0000000260   -0.0000000134   -0.0000000003    0.0000000004   -0.0000000019   -0.0000000017    0.0000000002   -0.0000000005   -0.0003023677    0.0001501854   -0.0000000210    0.0000000001    0.0000000001    0.0000000804    0.0000000022    0.0000000019   -0.0000000082   -0.0000000008    0.0000000047    0.0000000098   -0.0000057216   -0.0000000063   -0.0000000005    0.0000000003   -0.0000000041    0.0000000032    0.0000000002   -0.0000000006   -0.0010077607    0.0000000268    0.0000000014   -0.0000000010   -0.0000000001   -0.0000000016   -0.0000465701   -0.0000000249    0.0000214006    0.0000000103   -0.0000000006   -0.0000000008
 -0.0000004171   -0.0000001712    0.0000006772    0.0000000039   -0.0019275913    0.0000001620   -0.0000000012    0.0000000532   -0.0000000288    0.0000000019   -0.0000000016    0.0000000049    0.0000005895    0.0000003607    0.0000000001    0.0000303700    0.0013076703   -0.0000000018    0.0000011506    0.0000000237   -0.0000000052   -0.0000000173   -0.0000001204   -0.0000000153   -0.0000000003    0.0001487856    0.0000000053    0.0000000109    0.0000000027    0.0000000008    0.0019743609   -0.0000000028    0.0000000024   -0.0000000011   -0.0000000081    0.0000000033    0.0000000028   -0.0000000113    0.0000000207    0.0000000073    0.0000005474   -0.0003389997   -0.0000000019   -0.0000000005   -0.0000000313   -0.0000000007    0.0000000001   -0.0001514269   -0.0000000037    0.0000000010    0.0000000004   -0.0000000003   -0.0000000006   -0.0000000035    0.0000000398   -0.0002937895   -0.0000004820    0.0011613110    0.0000000003   -0.0000000005    0.0000000028    0.0000000002   -0.0000000019   -0.0000000011    0.0000000036   -0.0000216285    0.0000000009   -0.0000000010   -0.0000000006   -0.0000000006    0.0000000065    0.0000255178    0.0000000002    0.0000000001    0.0000000010    0.0000000008   -0.0000000022   -0.0000000030   -0.0000000022   -0.0000000007
  0.0000007278    0.0000002886   -0.0029654412    0.0000000047    0.0000008085    0.0000001780    0.0000000033   -0.0000000467   -0.0000000282   -0.0000000079    0.0000000058   -0.0000000063    0.0008842085   -0.0011215355    0.0000000050    0.0000005150    0.0000008034   -0.0000000016    0.0018921400   -0.0000000408    0.0000000170    0.0000000288    0.0004674008   -0.0000000160   -0.0000000023    0.0000003916    0.0000000126    0.0000000055    0.0000000021    0.0000000097    0.0000005093    0.0000000096   -0.0000000040   -0.0000000013    0.0000000008   -0.0000000010    0.0000000072   -0.0000000030   -0.0000000079   -0.0000000144   -0.0002422527    0.0000005142    0.0000000022    0.0000000026   -0.0001361158    0.0000000032    0.0000000010   -0.0000000026    0.0000000037    0.0000000012   -0.0000000006    0.0000000008   -0.0000000012   -0.0000000000   -0.0000167465   -0.0000000926   -0.0014391046    0.0000003989    0.0000000002   -0.0000000006    0.0000000003    0.0000000003    0.0000000016    0.0000000014   -0.0000300143    0.0000000014   -0.0000000015    0.0000000032   -0.0000000019   -0.0000000011   -0.0000401956   -0.0000000066   -0.0000000006    0.0000000005    0.0000000026   -0.0000000007   -0.0000000021   -0.0000000001    0.0000000003   -0.0000000013
 -0.0000011813    0.0000019311   -0.0000000949    0.0000000088    0.0000000092    0.0000000615   -0.0000000282   -0.0000002086    0.0000004566   -0.0014461745   -0.0000000085   -0.0000000042    0.0000000569    0.0000000645   -0.0000000045   -0.0000000046   -0.0000000170    0.0000000055    0.0000000380    0.0000000594    0.0000000696   -0.0000000643    0.0000000061    0.0000000053   -0.0000000012    0.0000000058    0.0000000411    0.0000001615    0.0000000058   -0.0006291680    0.0000000005   -0.0000000282    0.0000000050    0.0000000205    0.0000000003   -0.0002956581    0.0000000083    0.0000000100    0.0000005450   -0.0053546944    0.0000000272   -0.0000000342   -0.0000000487   -0.0000567531    0.0000000082   -0.0000000006   -0.0000000020    0.0000000011   -0.0000000083    0.0000000018    0.0000000020    0.0000000010   -0.0000000015    0.0000000083    0.0000000032    0.0000000034   -0.0000000289   -0.0000000154   -0.0000000002   -0.0000000044    0.0000000002    0.0000000013    0.0000000008    0.0000011518   -0.0000000015   -0.0000000030    0.0000001729   -0.0006280318    0.0000000056   -0.0000000022   -0.0000000011    0.0000000013   -0.0000000002    0.0000000008   -0.0000000001    0.0000000011    0.0000000011   -0.0000000014   -0.0000000176    0.0000621680
 -0.0000010792    0.0000001095   -0.0000000340   -0.0000000052   -0.0000000585    0.0000003888   -0.0000000174    0.0000000384   -0.0025421708    0.0000005204    0.0000000052   -0.0000000036   -0.0000000412    0.0000000079   -0.0000000002    0.0000000337    0.0000000379    0.0000000050   -0.0000000184    0.0000000226   -0.0000000118   -0.0000000434   -0.0000000078   -0.0000000106   -0.0000000090    0.0000000007   -0.0000000120   -0.0004627399    0.0000000023    0.0000001594    0.0000000155    0.0000000069    0.0000000015   -0.0000000058   -0.0002933938   -0.0000000555   -0.0000000038    0.0000000005    0.0052554677   -0.0000002126   -0.0000000275    0.0000000492    0.0003519593    0.0000000685   -0.0000000026   -0.0000000005   -0.0000000008   -0.0000000084   -0.0000000067    0.0000000012   -0.0000000002    0.0000000000   -0.0000000019   -0.0000000022   -0.0000000006   -0.0000000116    0.0000000153    0.0000000294   -0.0000000003    0.0000000001    0.0000000010   -0.0000000013    0.0000624759   -0.0000000094    0.0000000023   -0.0000000082   -0.0006162142    0.0000003229   -0.0000000035    0.0000000053   -0.0000000007    0.0000000005   -0.0000000006    0.0000000002    0.0000000015    0.0000000001   -0.0000000010    0.0000000010    0.0000735303   -0.0000000160
  0.0001554975   -0.5028802902   -0.0000000990   -0.0000000740   -0.0000001513   -0.0000073566   -0.0000000402    0.0349603316    0.0000000202   -0.0000000203   -0.0000015456   -0.0022790379   -0.0000000091   -0.0000000373   -0.0000000062    0.0000000215    0.0000000224    0.0000000026    0.0000000036   -0.0000051614   -0.0227016505    0.0000064831    0.0000000097   -0.0000003491   -0.0000000004   -0.0000000167   -0.0122744891    0.0000000006    0.0000000163   -0.0000000061    0.0000000515    0.0110391606    0.0000004712   -0.0070466204    0.0000000079   -0.0000000022   -0.0000000068    0.0000000108   -0.0000000184   -0.0000000052    0.0000000168   -0.0000000182   -0.0000000011   -0.0000000011    0.0000000034    0.0000000040   -0.0000000002    0.0000000022    0.0000006530   -0.0000001245   -0.0002423213   -0.0000000046    0.0000000039   -0.0031499686   -0.0000000129    0.0000000001   -0.0000000026   -0.0000000055   -0.0000000167   -0.0000000057    0.0000000174   -0.0000999690   -0.0000000009   -0.0000000012   -0.0000000063    0.0000000063    0.0000000023   -0.0000000058   -0.0000001934    0.0032875706   -0.0000000018   -0.0000000019    0.0000000010   -0.0000000008    0.0000000163   -0.0000633011   -0.0000000075   -0.0000756946    0.0000000013    0.0000000008
 -0.7620669815    0.0001085862   -0.0000000828   -0.0000000281    0.0000000068    0.0298536099   -0.0000000222   -0.0000070449   -0.0000000356    0.0000000080   -0.0025380333   -0.0000017192   -0.0000000155   -0.0000000061   -0.0000000255   -0.0000000124   -0.0000000444    0.0000001390    0.0000002131    0.0246675151    0.0000052811   -0.0309301839    0.0000000204    0.0028626047   -0.0000000217   -0.0000000151    0.0000020500   -0.0000000046    0.0000000082   -0.0000000000    0.0000000039   -0.0000013706    0.0028772205    0.0000018152   -0.0000000012   -0.0000000015   -0.0000000165   -0.0000000088    0.0000000105    0.0000000176   -0.0000000024    0.0000000014    0.0000000022    0.0000000007   -0.0000000014    0.0000000014   -0.0000000014   -0.0000000026   -0.0046586306    0.0005209709    0.0000000746   -0.0000000017   -0.0000000063    0.0000003662    0.0000000009   -0.0000000075    0.0000000029   -0.0000000013   -0.0000000073   -0.0000000140    0.0000459359    0.0000000421    0.0000000010    0.0000000007    0.0000000091   -0.0000000056    0.0000000006    0.0000000045    0.0033369958   -0.0000001267    0.0000000003   -0.0000000000    0.0000000003    0.0000000025    0.0000850565    0.0000000310    0.0000018190   -0.0000000067    0.0000000001    0.0000000004
 -0.0000010339    0.0000058978    0.0000000862   -0.0000012504   -0.0000000353   -0.0000010086    0.0037447106    0.0000001092    0.0000000088   -0.0000000430    0.0000000574   -0.0000000255   -0.0000000138   -0.0000000128    0.0000008699   -0.0000000015   -0.0000000056    0.0026687136   -0.0000000069   -0.0000002973    0.0000001345    0.0000001144   -0.0000000032    0.0000000539    0.0000001285   -0.0000000080    0.0000000043   -0.0000000024    0.0005543943   -0.0000000082   -0.0000000088    0.0000000101    0.0000000024   -0.0000000189   -0.0000000032    0.0000000009   -0.0000005658    0.0066527616    0.0000000030   -0.0000000097    0.0000000042   -0.0000000156   -0.0000000014   -0.0000000012   -0.0000000024    0.0000000797   -0.0002006839    0.0000000023    0.0000000208   -0.0000000036    0.0000000114   -0.0000000751   -0.0002810902    0.0000000129   -0.0000000004    0.0000000028    0.0000000006   -0.0000000098   -0.0000004396    0.0003075517   -0.0000000045   -0.0000000059    0.0000000005   -0.0000000008    0.0000000001    0.0000000006   -0.0000000014   -0.0000000021    0.0000000057    0.0000000028    0.0000000014   -0.0000000005    0.0000000366    0.0001033351    0.0000000005   -0.0000000063   -0.0000000014   -0.0000000028    0.0000000005    0.0000000014
  0.0000023023   -0.0000084963    0.0000002148    0.0021433877    0.0000000323   -0.0000008888   -0.0000009904    0.0000002479    0.0000000310   -0.0000000202   -0.0000000894    0.0000000448   -0.0000000138   -0.0000000279   -0.0035860400    0.0000000061   -0.0000000068   -0.0000008379   -0.0000000231    0.0000002570   -0.0000001782    0.0000000002   -0.0000000050   -0.0000000122   -0.0001934867    0.0000000005   -0.0000000552   -0.0000000092   -0.0000001067   -0.0000000030   -0.0000000030    0.0000000539   -0.0000000065   -0.0000000264    0.0000000011   -0.0000000010   -0.0066145727    0.0000004725    0.0000000075   -0.0000000003    0.0000000089   -0.0000000015   -0.0000000009   -0.0000000009   -0.0000000126   -0.0004264958    0.0000000834   -0.0000000006   -0.0000000105   -0.0000000084   -0.0000000092    0.0003411180    0.0000000806   -0.0000000223    0.0000000002    0.0000000017    0.0000000095   -0.0000000046   -0.0003027268    0.0000003339   -0.0000000082    0.0000000011   -0.0000000011   -0.0000000014    0.0000000006    0.0000000004   -0.0000000006    0.0000000001   -0.0000000020   -0.0000000061   -0.0000000005    0.0000000013   -0.0001050320   -0.0000000331   -0.0000000072   -0.0000000014   -0.0000000022    0.0000000002    0.0000000003    0.0000000003
 -0.0000092623   -0.0708807888    0.0000000797    0.0000007795   -0.0000005434   -0.0000634755    0.0000000132    0.0968010281   -0.0000000109    0.0000000212   -0.0000005512    0.0055241652    0.0000000016    0.0000000095    0.0000000166    0.0000000254    0.0000000190    0.0000000295   -0.0000000250    0.0000028870   -0.0104415506    0.0000013999   -0.0000000247    0.0000025639    0.0000000479   -0.0000000409   -0.0027873473    0.0000000006    0.0000000178    0.0000000049   -0.0000000099   -0.0073048329   -0.0000005692    0.0051482083   -0.0000000039    0.0000000100   -0.0000000075    0.0000000174    0.0000000044    0.0000000059   -0.0000000079   -0.0000000129   -0.0000000032    0.0000000013    0.0000000003   -0.0000000139    0.0000000014    0.0000000043    0.0000000472   -0.0000000297   -0.0019758959   -0.0000000019   -0.0000000004   -0.0009885566    0.0000000066   -0.0000000107    0.0000000005    0.0000000012   -0.0000000036   -0.0000000009   -0.0000001051    0.0014345451    0.0000000049   -0.0000000009    0.0000000006    0.0000000078   -0.0000000012   -0.0000000003    0.0000000095    0.0000330204    0.0000000030   -0.0000000107   -0.0000000028    0.0000000043   -0.0000000983    0.0011053115    0.0000000650    0.0008974813   -0.0000000009   -0.0000000013
 -0.0076483966   -0.0000039597   -0.0000000397    0.0000003525   -0.0000003641   -0.3763457241   -0.0000006589    0.0000608685   -0.0000000982   -0.0000000446    0.0062018599    0.0000003840   -0.0000000429    0.0000000366    0.0000000394   -0.0000000015    0.0000000261   -0.0000000305   -0.0000000850   -0.0129164023    0.0000024110   -0.0050733585    0.0000000119    0.0088840624   -0.0000000239    0.0000000000   -0.0000023087   -0.0000000084    0.0000000438   -0.0000000054   -0.0000000004   -0.0000006656   -0.0010962745   -0.0000005469    0.0000000054   -0.0000000026   -0.0000000038    0.0000000139   -0.0000000074   -0.0000000047   -0.0000000127   -0.0000000056    0.0000000010   -0.0000000040   -0.0000000051   -0.0000000068    0.0000000118    0.0000000018    0.0008467411    0.0017021658    0.0000000170   -0.0000000016    0.0000000024    0.0000000445    0.0000000073   -0.0000000012   -0.0000000085   -0.0000000030    0.0000000009   -0.0000000047    0.0019503341   -0.0000000771    0.0000000003   -0.0000000006    0.0000000141   -0.0000000052   -0.0000000001   -0.0000000008    0.0001523586    0.0000000213    0.0000000102   -0.0000000067   -0.0000000006    0.0000000180    0.0011126346   -0.0000000916    0.0009510963    0.0000000609    0.0000000002   -0.0000000012

# Root 14  E=0.3652209579 Ha  9.938174 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
