# rstack: amplitudes  shape=(nroots=16, nocc_full=16, nvirt=80)
# nfrozen=4 (rows 0..3 are zero)  nocc_active=12
# Each block: root N (1-based), energy, then nocc_full rows of nvirt values

# Root 1  E=0.2540383483 Ha  6.912739 eV
  0.0000000244    0.0000000558   -0.0000000024   -0.0000124782   -0.0000000035   -0.0000000076   -0.0000001158    0.0000000218   -0.0000000062   -0.0000000035   -0.0000000121   -0.0000000167    0.0000000028    0.0000000017   -0.0012245509    0.0000000023    0.0000000009   -0.0000003068    0.0000000013   -0.0000000038    0.0000000134    0.0000000064   -0.0000000001    0.0000000015   -0.0001113816    0.0000000004   -0.0000000152   -0.0000000028   -0.0000000486    0.0000000013   -0.0000000004    0.0000000161    0.0000000045    0.0000000034    0.0000000022   -0.0000000021   -0.0056120015    0.0000004734    0.0000000085    0.0000000033    0.0000000033    0.0000000041    0.0000000028   -0.0000000000   -0.0000000128   -0.0002662666    0.0000000576   -0.0000000017   -0.0000000109   -0.0000000049   -0.0000000022    0.0002150377    0.0000000567   -0.0000000180    0.0000000005    0.0000000010   -0.0000000002   -0.0000000001   -0.0000192777    0.0000002526   -0.0000000001    0.0000000007    0.0000000018   -0.0000000012    0.0000000041   -0.0000000012   -0.0000000009    0.0000000017   -0.0000000021   -0.0000000044    0.0000000062    0.0000000026   -0.0000698191   -0.0000000278   -0.0000000032   -0.0000000027   -0.0000000023   -0.0000000032    0.0000000018    0.0000000019
  0.0000015515    0.0056753608    0.0000000070   -0.0000000180   -0.0000000089   -0.0000002003    0.0000000087   -0.0065202250   -0.0000000018    0.0000000083   -0.0000019118    0.0107053592    0.0000000143    0.0000000118    0.0000001102   -0.0000000350   -0.0000001054    0.0000000543   -0.0000000422    0.0000011424   -0.0070821609    0.0000007584   -0.0000000839   -0.0000002036   -0.0000000060   -0.0000000091    0.0051385678   -0.0000000054    0.0000000511    0.0000000166    0.0000000541   -0.0079462504    0.0000013308   -0.0018952188   -0.0000000080   -0.0000000404   -0.0000000243   -0.0000000085    0.0000000159    0.0000000243    0.0000001495   -0.0000000056    0.0000001111    0.0000000094   -0.0000000394    0.0000000533    0.0000000045   -0.0000000078    0.0000002396   -0.0000000176   -0.0014976145    0.0000000155    0.0000000093   -0.0003047566   -0.0000000816    0.0000000399    0.0000001256    0.0000000294   -0.0000000088   -0.0000000242    0.0000001829    0.0009146616    0.0000000026    0.0000000190   -0.0000002147    0.0000001232    0.0000000098   -0.0000000090    0.0000000445    0.0000751419   -0.0000000514    0.0000000969   -0.0000000691   -0.0000000197   -0.0000001132    0.0005641242    0.0000001092    0.0005551767   -0.0000000116    0.0000000389
  0.0044135360    0.0000012891    0.0000000095   -0.0000000239   -0.0000000132    0.0048693127    0.0000000464    0.0000000416    0.0000000055    0.0000000061    0.0116676904   -0.0000015708    0.0000000974    0.0000000680    0.0000001224   -0.0000000256   -0.0000000197    0.0000000495   -0.0000001194   -0.0082521189    0.0000011592   -0.0043535469   -0.0000001024   -0.0025642538   -0.0000000022   -0.0000000210   -0.0000002124   -0.0000000144    0.0000000545    0.0000000204    0.0000000087    0.0000011376   -0.0081524699    0.0000001497    0.0000000109   -0.0000000034    0.0000000094    0.0000000268   -0.0000000269   -0.0000000133    0.0000000667    0.0000000710    0.0000000546    0.0000000355   -0.0000001530    0.0000000117   -0.0000000464   -0.0000001235    0.0005712252    0.0015634668    0.0000002015    0.0000000183    0.0000000015   -0.0000000870   -0.0000001245    0.0000000814    0.0000000595   -0.0000000227    0.0000000243    0.0000000056    0.0012217892    0.0000002313   -0.0000000085    0.0000000253   -0.0000001439    0.0000000187   -0.0000000110    0.0000000111   -0.0000607946   -0.0000000329    0.0000000177    0.0000001590   -0.0000000640   -0.0000000135    0.0006489818   -0.0000000340    0.0006051994   -0.0000001346   -0.0000000190    0.0000000266

# Root 14  E=0.3652209579 Ha  9.938174 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0073226807   -0.0000001271   -0.0000000066    0.0000000014   -0.0000000050   -0.0004900883    0.0000000036   -0.0000000007    0.0000000003    0.0000000009    0.0001074002    0.0000000110    0.0000000169    0.0000000025    0.0000000046   -0.0000000009    0.0000000069   -0.0000000103   -0.0000000104   -0.0016031525   -0.0000000193    0.0019832302    0.0000000196   -0.0002441008    0.0000000019   -0.0000000096   -0.0000000053    0.0000000033   -0.0000000039    0.0000000044    0.0000000088    0.0000000124   -0.0002140606   -0.0000000161    0.0000000003    0.0000000020    0.0000000143    0.0000000110   -0.0000000018   -0.0000000020   -0.0000000423    0.0000000223   -0.0000000002    0.0000000031    0.0000000128    0.0000000039    0.0000000055   -0.0000000007   -0.0001372086    0.0000386719    0.0000000101    0.0000000041   -0.0000000015   -0.0000000291    0.0000000124   -0.0000000088   -0.0000000311   -0.0000000184   -0.0000000050   -0.0000000024   -0.0000345431   -0.0000000034    0.0000000012   -0.0000000048    0.0000000607   -0.0000000303   -0.0000000035   -0.0000000049   -0.0004106579   -0.0000000078    0.0000000189    0.0000000005   -0.0000000038    0.0000000053   -0.0000599983    0.0000000059   -0.0000010450   -0.0000000128    0.0000000043    0.0000000065
  0.0000001153   -0.0075244257    0.0000000047    0.0000000034    0.0000000070   -0.0000000196   -0.0000000003    0.0010751411   -0.0000000006   -0.0000000015   -0.0000000132   -0.0000707798   -0.0000000096    0.0000000000   -0.0000000016    0.0000000056    0.0000000052    0.0000000016   -0.0000000056   -0.0000000184   -0.0015254206    0.0000000383   -0.0000000157    0.0000000112    0.0000000026    0.0000000108   -0.0010332370   -0.0000000046    0.0000000001   -0.0000000033   -0.0000000252    0.0006712519    0.0000000174   -0.0001574088    0.0000000023    0.0000000009   -0.0000000043   -0.0000000147    0.0000000031   -0.0000000052   -0.0000000171    0.0000000290    0.0000000029    0.0000000006   -0.0000000090   -0.0000000028   -0.0000000043    0.0000000036   -0.0000000401   -0.0000000229    0.0000594393   -0.0000000033    0.0000000021    0.0001331979    0.0000000049    0.0000000035   -0.0000000070   -0.0000000240    0.0000000042    0.0000000051    0.0000000142    0.0000609474   -0.0000000023    0.0000000021    0.0000000195   -0.0000000465    0.0000000036    0.0000000021   -0.0000000148    0.0004048439    0.0000000071    0.0000000202    0.0000000023   -0.0000000053    0.0000000028    0.0000467595   -0.0000000158   -0.0000088303   -0.0000000078   -0.0000000035
 -0.0000000309    0.0000000474   -0.0003712111   -0.0000000025    0.0000000106   -0.0000000032    0.0000000061   -0.0000000100    0.0000000072    0.0000000004    0.0000000168    0.0000000017   -0.0000632371    0.0003005487   -0.0000000134   -0.0000000195    0.0000000250    0.0000000088    0.0000927565    0.0000000237    0.0000000509   -0.0000000306    0.0001306410    0.0000000191   -0.0000000052   -0.0000000079    0.0000000102   -0.0000000036   -0.0000000066    0.0000000063    0.0000000485    0.0000000003   -0.0000000614    0.0000000013    0.0000000217   -0.0000000017    0.0000000148    0.0000000009    0.0000000086    0.0000000250   -0.0038581799   -0.0000000096    0.0000000111   -0.0000000140   -0.0000433337    0.0000000001   -0.0000000188    0.0000000044   -0.0000001325   -0.0000000761    0.0000000291   -0.0000000128    0.0000000121   -0.0000000420   -0.0000380653   -0.0000000005    0.0008295058   -0.0000000464    0.0000000062    0.0000000122    0.0000000374    0.0000000195    0.0000000010    0.0000000030   -0.0000129319   -0.0000000792    0.0000000017   -0.0000000060   -0.0000000281   -0.0000000092    0.0000293455    0.0000000134    0.0000000070   -0.0000000097   -0.0000000227    0.0000000298   -0.0000000405   -0.0000000498   -0.0000000102    0.0000000024
  0.0000000603   -0.0000000090    0.0000000270   -0.0000000043   -0.0001897191   -0.0000000019    0.0000000034    0.0000000057   -0.0000000058   -0.0000000073   -0.0000000012    0.0000000076   -0.0000000451   -0.0000000020    0.0000000078   -0.0001834273   -0.0000867067   -0.0000000123   -0.0000000296   -0.0000000088   -0.0000000278    0.0000000537   -0.0000000328   -0.0000000021   -0.0000000069   -0.0000267560   -0.0000000142   -0.0000000061   -0.0000000069   -0.0000000015    0.0010564562   -0.0000000095    0.0000000071   -0.0000000520   -0.0000000119    0.0000000170    0.0000000013    0.0000000096    0.0000000107   -0.0000000147   -0.0000001192   -0.0038015990   -0.0000000126    0.0000000144    0.0000000123    0.0000000138    0.0000000048   -0.0000231146   -0.0000000595   -0.0000000094    0.0000000433    0.0000000137   -0.0000000104   -0.0000001386    0.0000000211    0.0002826647   -0.0000000359   -0.0007138548    0.0000000100    0.0000000039   -0.0000000046   -0.0000000197    0.0000000008   -0.0000000031    0.0000001001   -0.0000049390    0.0000000051   -0.0000000071   -0.0000000142   -0.0000000303    0.0000000060   -0.0000215247   -0.0000000054    0.0000000097    0.0000000407    0.0000000044   -0.0000000498   -0.0000000389    0.0000000036    0.0000000089
  0.0000000143   -0.0000000125   -0.0000000085   -0.0000000048   -0.0000000068    0.0000000012    0.0000000000    0.0000000024   -0.0005428913    0.0000000216    0.0000000004   -0.0000000004   -0.0000000080   -0.0000000057    0.0000000028   -0.0000000004   -0.0000000027   -0.0000000048    0.0000000061   -0.0000000020    0.0000000030   -0.0000000001    0.0000000099   -0.0000000025   -0.0000000021   -0.0000000051    0.0000000008   -0.0002335869   -0.0000000001    0.0000000209   -0.0000000002   -0.0000000016    0.0000000034    0.0000000032   -0.0003866723    0.0000000009   -0.0000000054   -0.0000000001    0.0046159573    0.0000000597   -0.0000000105    0.0000000070    0.0000399849    0.0000000036    0.0000000007   -0.0000000053    0.0000000006    0.0000000041   -0.0000000059    0.0000000010   -0.0000000040   -0.0000000010    0.0000000002    0.0000000103    0.0000000021   -0.0000000007   -0.0000000093   -0.0000000048   -0.0000000022    0.0000000035   -0.0000000033   -0.0000000046    0.0000078003   -0.0000000052    0.0000000068   -0.0000000097   -0.0017344926    0.0000001664    0.0000000020   -0.0000000033    0.0000000003   -0.0000000071    0.0000000040   -0.0000000001    0.0000000018    0.0000000017    0.0000000006    0.0000000047    0.0000244686    0.0000000084
 -0.0000000015   -0.0000000030   -0.0000000059    0.0000000002   -0.0000000011   -0.0000000028   -0.0000000081    0.0000000010    0.0000000174   -0.0001446601   -0.0000000002    0.0000000003    0.0000000028    0.0000000058   -0.0000000020   -0.0000000020   -0.0000000016    0.0000000020   -0.0000000022    0.0000000008   -0.0000000024    0.0000000051   -0.0000000067    0.0000000030    0.0000000005    0.0000000063    0.0000000017    0.0000000030    0.0000000057   -0.0003632313    0.0000000113    0.0000000013   -0.0000000005    0.0000000022    0.0000000064   -0.0004109296    0.0000000042    0.0000000036    0.0000002269   -0.0046255876    0.0000000075   -0.0000000086    0.0000000025    0.0000776517   -0.0000000029    0.0000000014   -0.0000000010   -0.0000000024    0.0000000098    0.0000000013    0.0000000012    0.0000000009   -0.0000000014    0.0000000023   -0.0000000007   -0.0000000002    0.0000000074    0.0000000102    0.0000000020   -0.0000000037    0.0000000002    0.0000000041   -0.0000000018    0.0000889738    0.0000000034   -0.0000000068   -0.0000002145   -0.0017459570   -0.0000000027    0.0000000031   -0.0000000042    0.0000000053   -0.0000000025    0.0000000041   -0.0000000017   -0.0000000027    0.0000000019   -0.0000000006   -0.0000000131    0.0000233317
 -0.0069222682    0.0000001593   -0.0000000077   -0.0000000047    0.0000000060    0.0003562281   -0.0000000016   -0.0000000031    0.0000000018    0.0000000018    0.0003452690    0.0000000238    0.0000000142   -0.0000000117    0.0000000088   -0.0000000017    0.0000000074   -0.0000000011   -0.0000000057   -0.0007465506   -0.0000000204    0.0010657841    0.0000000097   -0.0001231968   -0.0000000040    0.0000000095   -0.0000000098    0.0000000005   -0.0000000008    0.0000000035   -0.0000000056   -0.0000000202   -0.0006072180   -0.0000000491    0.0000000038    0.0000000012    0.0000000001   -0.0000000008    0.0000000001    0.0000000061    0.0000000235   -0.0000000024    0.0000000003   -0.0000000001    0.0000000101   -0.0000000020   -0.0000000002    0.0000000047    0.0022899472   -0.0001775033   -0.0000000113    0.0000000031   -0.0000000057   -0.0000000358   -0.0000000045   -0.0000000010    0.0000000115    0.0000000005   -0.0000000028   -0.0000000063    0.0000056874   -0.0000000145    0.0000000000   -0.0000000041   -0.0000000261    0.0000000089   -0.0000000026   -0.0000000001   -0.0028641085    0.0000000356   -0.0000000197   -0.0000000006   -0.0000000063    0.0000000057   -0.0000320292   -0.0000000056    0.0000313920    0.0000000095    0.0000000006    0.0000000033
  0.0000000866   -0.0064602940    0.0000000046    0.0000000016    0.0000000066   -0.0000000079    0.0000000025    0.0006035218    0.0000000018    0.0000000005    0.0000000198    0.0003357788   -0.0000000051   -0.0000000069    0.0000000065   -0.0000000144   -0.0000000001   -0.0000000017    0.0000000088   -0.0000000111    0.0008040474   -0.0000000180   -0.0000000046   -0.0000000003   -0.0000000021    0.0000000081    0.0008294889    0.0000000030   -0.0000000009   -0.0000000006   -0.0000000019   -0.0013988438   -0.0000000068    0.0012278679   -0.0000000006   -0.0000000006   -0.0000000092   -0.0000000132   -0.0000000045   -0.0000000023   -0.0000000123    0.0000000352   -0.0000000045   -0.0000000043    0.0000000054   -0.0000000021   -0.0000000001   -0.0000000025   -0.0000000471    0.0000000079    0.0002325173   -0.0000000006   -0.0000000041    0.0018564414    0.0000000138   -0.0000000088   -0.0000000051   -0.0000000248   -0.0000000018   -0.0000000100   -0.0000000025   -0.0000446717    0.0000000021   -0.0000000025    0.0000000234   -0.0000000380    0.0000000008   -0.0000000015    0.0000000499   -0.0028990054   -0.0000000055    0.0000000117   -0.0000000023    0.0000000080    0.0000000086   -0.0000102973   -0.0000000080    0.0000800260    0.0000000050   -0.0000000019
 -0.0000000293   -0.0000000195    0.0000000010   -0.0005668526    0.0000000045    0.0000000119   -0.0000000077   -0.0000000086   -0.0000000036    0.0000000016    0.0000000111    0.0000000079    0.0000000227   -0.0000000081   -0.0005331657    0.0000000022    0.0000000030   -0.0000000289   -0.0000000013   -0.0000000142   -0.0000000002   -0.0000000134    0.0000000008   -0.0000000128   -0.0001338544    0.0000000116    0.0000000038   -0.0000000085    0.0000000324    0.0000000018   -0.0000000133   -0.0000000002   -0.0000000132   -0.0000000032    0.0000000128   -0.0000000024   -0.0059928770    0.0000000820    0.0000000235   -0.0000000013    0.0000000112    0.0000000154   -0.0000000012   -0.0000000090    0.0000000114   -0.0000495011    0.0000000285   -0.0000000078    0.0000000059    0.0000000006   -0.0000000026    0.0000964914    0.0000000052    0.0000000001    0.0000000002    0.0000000018    0.0000000074   -0.0000000139    0.0011842343    0.0000001714    0.0000000007   -0.0000000052   -0.0000000023   -0.0000000013    0.0000000120   -0.0000000076    0.0000000219    0.0000000033   -0.0000000004    0.0000000002   -0.0000000082    0.0000000109   -0.0000608308    0.0000000116    0.0000000031    0.0000000071    0.0000000029    0.0000000028   -0.0000000104   -0.0000000018
  0.0000000075    0.0000000387   -0.0000000065    0.0000000352   -0.0000000003    0.0000000007    0.0001013096   -0.0000000201   -0.0000000003   -0.0000000115    0.0000000137   -0.0000000011    0.0000000096    0.0000000040    0.0000000108    0.0000000148    0.0000000069   -0.0001138077   -0.0000000007   -0.0000000061   -0.0000000177   -0.0000000017    0.0000000110   -0.0000000002    0.0000000536   -0.0000000061    0.0000000140   -0.0000000054    0.0003223408   -0.0000000008   -0.0000000090   -0.0000000059   -0.0000000091   -0.0000000069   -0.0000000044    0.0000000168   -0.0000001266    0.0060135210   -0.0000000052    0.0000000188   -0.0000000061   -0.0000000154   -0.0000000043    0.0000000068   -0.0000000127   -0.0000000217    0.0000181229    0.0000000059   -0.0000000086    0.0000000016    0.0000000018   -0.0000000023   -0.0000334675   -0.0000000150   -0.0000000059    0.0000000027   -0.0000000048    0.0000000152    0.0000001995   -0.0011973803    0.0000000137    0.0000000100    0.0000000003    0.0000000008   -0.0000000046   -0.0000000029   -0.0000000011   -0.0000000221   -0.0000000010   -0.0000000031    0.0000000169    0.0000000004    0.0000000137    0.0000530128   -0.0000000040   -0.0000000054   -0.0000000017   -0.0000000011   -0.0000000031    0.0000000127
 -0.0009014384   -0.0000000364   -0.0000000039   -0.0000000135    0.0000000021   -0.0068632837    0.0000000051   -0.0000001286   -0.0000000004   -0.0000000030   -0.0077793231    0.0000001197   -0.0000000537   -0.0000000138    0.0000000072    0.0000000337   -0.0000000006    0.0000000397    0.0000000702    0.0071464482   -0.0000001769    0.0035395505    0.0000000613    0.0040321737   -0.0000000079    0.0000000084    0.0000000926    0.0000000082   -0.0000000067   -0.0000000071   -0.0000000170   -0.0000000247    0.0050138310    0.0000000152   -0.0000000061    0.0000000042   -0.0000000090    0.0000000042   -0.0000000012    0.0000000085   -0.0000000522   -0.0000000097   -0.0000000175   -0.0000000179    0.0000000583   -0.0000000010    0.0000000256    0.0000000502   -0.0001981014   -0.0021584488   -0.0000001109   -0.0000000134   -0.0000000091    0.0000000280    0.0000000605   -0.0000000297   -0.0000000456   -0.0000000077    0.0000000003   -0.0000000102   -0.0019033822   -0.0000000442    0.0000000027   -0.0000000108    0.0000000885   -0.0000000313   -0.0000000013   -0.0000000036   -0.0000598578    0.0000000178    0.0000000118   -0.0000000627    0.0000000266    0.0000000013   -0.0009327997    0.0000000416   -0.0006834327    0.0000000502    0.0000000051   -0.0000000118
 -0.0000001043   -0.0001078540   -0.0000000070   -0.0000000168   -0.0000000059    0.0000001211    0.0000000318    0.0080765748    0.0000000029   -0.0000000031    0.0000001898   -0.0070156407   -0.0000000154    0.0000000140    0.0000000138    0.0000000303    0.0000000296    0.0000000401    0.0000000069   -0.0000001202    0.0069428636   -0.0000000682    0.0000000237   -0.0000000905    0.0000000113   -0.0000000021   -0.0061665184    0.0000000030    0.0000000063   -0.0000000038   -0.0000000071    0.0051249265   -0.0000001748    0.0007636228    0.0000000063    0.0000000124    0.0000000048    0.0000000155   -0.0000000119   -0.0000000013   -0.0000000358   -0.0000000166   -0.0000000317   -0.0000000038    0.0000000087   -0.0000000120   -0.0000000023    0.0000000025   -0.0000000426    0.0000000383    0.0023520834   -0.0000000104   -0.0000000080    0.0002427390    0.0000000268   -0.0000000043   -0.0000000311    0.0000000142    0.0000000050    0.0000000006   -0.0000000100   -0.0017828383   -0.0000000071   -0.0000000043    0.0000000488   -0.0000000150   -0.0000000042   -0.0000000002   -0.0000000227    0.0001608173    0.0000000159   -0.0000000431    0.0000000258    0.0000000012    0.0000000421   -0.0009567888   -0.0000000113   -0.0008422180    0.0000000009   -0.0000000119

# Root 15  E=0.3768719034 Ha  10.255212 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
